-17.18286618655711, -6.60894413886848
-17.17668064544965, -6.616243109942865
-17.1726461548527, -6.621183302930039
-17.168645381588593, -6.626280183965733
-17.162792475833566, -6.6339760860912635
-17.159052358982866, -6.6389856542477395
-17.155290772271197, -6.644105307480471
-17.149626110356003, -6.651878254108555
-17.145800727732002, -6.657076664290662
-17.14191247094496, -6.6621646500278375
-17.135774640408766, -6.669798369776935
-17.131871813671083, -6.674420211174564
-17.127426326703148, -6.679340892965164
-17.120728184501097, -6.686278436118905
-17.11632415842708, -6.690571822318181
-17.10916581736046, -6.697146243580172
-17.10458254775018, -6.701171429257764
-17.099635995581657, -6.705277834155704
-17.092084930168696, -6.711194105465826
-17.08733988810689, -6.714738531841756
-17.082121339276586, -6.718405870009037
-17.07428397855191, -6.723578185437562
-17.068518114918376, -6.727199166668337
-17.060141554783186, -6.732373540086484
-17.05468196888423, -6.735815914623532
-17.049347246274916, -6.7393580713656105
-17.041689110557808, -6.744792225150631
-17.03659649148638, -6.748590331890335
-17.031315522869235, -6.752642882361866
-17.023770045877217, -6.758442503313847
-17.018643138876097, -6.762321390286109
-17.013469297692165, -6.76609465241684
-17.005651930915054, -6.771522230412223
-17.000361312255823, -6.775039294246653
-16.994747271306704, -6.77856888457529
-16.986406458060877, -6.783508958693867
-16.980869927181903, -6.7866245982171485
-16.975394835337802, -6.789536167505223
-16.966532441074, -6.794108577989501
-16.96062646381713, -6.797179608354201
-16.955200138710932, -6.800128437576063
-16.947235483584237, -6.804759343863224
-16.942087540232876, -6.807984094376777
-16.934123881550576, -6.813286550216163
-16.928719135535182, -6.816996385544869
-16.923525072669626, -6.820654540101675
-16.91585315771424, -6.8261565442487395
-16.91062678908013, -6.829943639645182
-16.905502090204877, -6.83374101802578
-16.89777338275926, -6.839634399311296
-16.89258022875774, -6.843717482123505
-16.887680457912378, -6.847761320581671
-16.88042446560055, -6.854035986362141
-16.875596522339897, -6.858319441102564
-16.871102948379328, -6.862369288940455
-16.86392037909128, -6.8689172321426115
-16.859159863749788, -6.8732755017906335
-16.854385469022336, -6.877656088279814
-16.847486808336548, -6.883989400470738
-16.842781739069622, -6.888295784606052
-16.837955848325127, -6.892695072052083
-16.830935208041538, -6.8990448350371025
-16.82616817049284, -6.903320521264252
-16.82134882454131, -6.907651605147328
-16.814131285959693, -6.914198714715551
-16.80930163117271, -6.918668734816596
-16.802328364514256, -6.925292981642208
-16.79772781800265, -6.929747317900084
-16.793420967344638, -6.933959078926794
-16.78957198686192, -6.937697776815569
-16.784118762274232, -6.9429086234915784
-16.780743673429058, -6.946080824876613
-16.777276601490954, -6.949265581831309
-16.771765829476738, -6.954190431078113
-16.76763380692336, -6.957770328043589
-16.760939029635463, -6.963376667606209
-16.756082465033764, -6.967313421019975
-16.75132092000319, -6.971003350891718
-16.743808123325746, -6.9765519383205055
-16.73841084114552, -6.980317039930303
-16.730326376771462, -6.985620326749587
-16.724916536300505, -6.9889991204997655
-16.719370299417218, -6.992300071434864
-16.710821073569797, -6.997285151323455
-16.705115639223877, -7.0006650156093135
-16.69984405997515, -7.003930642447301
-16.69190566738694, -7.009133587341808
-16.686628813641892, -7.012761390293612
-16.681529801434912, -7.016465418841251
-16.67392842635839, -7.022275323701299
-16.668868107311205, -7.02628159276142
-16.663865937174627, -7.030400169812721
-16.656362790547405, -7.036814430649869
-16.65141034363862, -7.041148010541923
-16.646495556070324, -7.045524254162156
-16.639315743211547, -7.05199987788624
-16.634537661414885, -7.05633888180256
-16.62982397198389, -7.060673310444471
-16.622756913761833, -7.067308834989285
-16.61810086917756, -7.071778540736952
-16.613552109990515, -7.07628574935893
-16.60682178364815, -7.083192074090232
-16.60232173118894, -7.0879241433389755
-16.598250539339894, -7.09226052838841
-16.592855802933343, -7.098027536971513
-16.589609439270436, -7.101471857362756
-16.58642012780913, -7.104795793054777
-16.581739817934093, -7.109600270186025
-16.578218006237343, -7.1132011679119005
-16.57438915444542, -7.117139004853175
-16.567928685678282, -7.123883727210716
-16.563732968704404, -7.128346222458042
-16.55939694959192, -7.133058448891474
-16.555187340724398, -7.1378165553420825
-16.54890734434582, -7.145267672866348
-16.544872474294557, -7.1502727466131715
-16.540917679289578, -7.155469144209506
-16.535221415714314, -7.163406651030761
-16.531551927130423, -7.168716253103803
-16.528014351316422, -7.173993178456038
-16.522674790339767, -7.182114382205044
-16.51921729983007, -7.1874139281417495
-16.515754483640308, -7.192740210883846
-16.510511901372336, -7.200773652627541
-16.50690419991289, -7.206216762188266
-16.5014330369829, -7.214280500965588
-16.497707768138646, -7.219674620884079
-16.494036580822172, -7.224921384018728
-16.490350653527436, -7.2301578026117825
-16.484750585832177, -7.238163467797436
-16.481181882851796, -7.243388770353055
-16.475833696985966, -7.251473967063296
-16.472270398038386, -7.2570065564819375
-16.468891401571412, -7.26244608978728
-16.46392272840064, -7.270740407253179
-16.46069329781104, -7.276299338590109
-16.457593035664107, -7.281873474913142
-16.453127085935645, -7.290219981546481
-16.450117609452697, -7.295958224683658
-16.44714490998515, -7.301687105771364
-16.442715724992212, -7.310281623535691
-16.439656181222603, -7.316222044331923
-16.436715381332746, -7.32193891721398
-16.433751185730586, -7.3278426413070425
-16.429809310901582, -7.336141852627189
-16.426087987281107, -7.3445422714391055
-16.423620752369462, -7.35050631138969
-16.421455614829977, -7.356181918498947
-16.41822566478222, -7.3651607627418585
-16.416054970896454, -7.371239011560038
-16.413857506999054, -7.3771998450783
-16.410532727320494, -7.385764956040395
-16.408162335715254, -7.391577236408455
-16.405690232819634, -7.397374516826218
-16.401670908330626, -7.406611589895659
-16.399266576529644, -7.412134911552712
-16.39661958198916, -7.418270286620066
-16.392906152826523, -7.427032721788323
-16.39057980039022, -7.432698936494756
-16.387042955847246, -7.441643086793993
-16.384883199467232, -7.447293655511227
-16.382672667166702, -7.453357529486642
-16.379437134759346, -7.462629770846958
-16.37730484006326, -7.468855520953907
-16.375165885266867, -7.47507898602122
-16.371936846104727, -7.484273050028224
-16.369826894338164, -7.490104170843588
-16.367685488920173, -7.495788774564107
-16.364224420528718, -7.5047082422122555
-16.361857755786154, -7.5108215928200135
-16.3596026421625, -7.516842008261339
-16.356300195579685, -7.526063748198377
-16.354320249793886, -7.531806582978247
-16.35225644856563, -7.537948659784426
-16.349184958561434, -7.5471165038307175
-16.347139285204932, -7.5531578481882224
-16.345010666747203, -7.5592777637484385
-16.341774779070192, -7.568200641277669
-16.33964490380566, -7.5738354904233
-16.336143403484087, -7.582820706584691
-16.333739757426216, -7.58881065702438
-16.331293649313054, -7.594728654557534
-16.32748797646038, -7.60378182990884
-16.324922438094312, -7.609814422266131
-16.322412800335567, -7.61567823838256
-16.318559988593883, -7.624683930059606
-16.31605748533164, -7.63052326745654
-16.313441826218295, -7.636617017621195
-16.309694371885698, -7.64536495522093
-16.30713936089118, -7.651374520124357
-16.304647133841613, -7.65730071147084
-16.3009280836281, -7.666225512914702
-16.298418023898947, -7.672281399126734
-16.295978001804787, -7.678119696818691
-16.292191034006112, -7.686960848824415
-16.289559386022667, -7.6928264577811225
-16.28677340452571, -7.698704496035883
-16.282496784549977, -7.707404152321157
-16.27954734384334, -7.713371781195143
-16.276762521158393, -7.719166235626333
-16.27278833988277, -7.727897028160479
-16.270364408322653, -7.733742024614868
-16.268117001403557, -7.739711261020594
-16.264857182383924, -7.748948155566817
-16.26282276501426, -7.755046686989032
-16.26085136514098, -7.761219041932033
-16.258039872482495, -7.770311089845183
-16.25618242978464, -7.7765186891901
-16.254394115148443, -7.782588397463312
-16.251695468086755, -7.791714575757657
-16.249828075822077, -7.797945616822811
-16.247939489474394, -7.8041173477184955
-16.2450222882491, -7.813494611008722
-16.2430486986758, -7.819799002964421
-16.24112078599326, -7.826011585303056
-16.239240860174192, -7.832212412821828
-16.23652420845731, -7.841438836687318
-16.234725437542895, -7.8477163660347635
-16.23302335746621, -7.8538633607915544
-16.23056974007178, -7.8632678609610505
-16.229029064207435, -7.869561564233671
-16.22758221015857, -7.875825552811488
-16.22556666021733, -7.885281819185557
-16.22427137456668, -7.891656398521405
-16.222949518687113, -7.8980513690877405
-16.220859168780148, -7.90754322343885
-16.21936232920887, -7.913769427017405
-16.21775098523051, -7.920019274313519
-16.21520924758729, -7.929216653886124
-16.21334251572125, -7.935342129528393
-16.21132192218687, -7.94141858749933
-16.20800183497342, -7.950768395996401
-16.205741145787034, -7.9567326147658655
-16.203398260271943, -7.962692231126582
-16.199772008443883, -7.971900411281491
-16.19746761958474, -7.977902138660141
-16.195321890205328, -7.98372018917994
-16.192043622883304, -7.992896815479442
-16.18987632304373, -7.999083653853152
-16.18772956387911, -8.005250855536225
-16.184467878024805, -8.014567580110043
-16.18228329367999, -8.020694620004331
-16.180081640589776, -8.026761723457525
-16.17693115618955, -8.035419406309856
-16.175062302328467, -8.040664777421917
-16.17333251476918, -8.045690675871658
-16.170962188063488, -8.052824465708813
-16.169440230304357, -8.05762584745149
-16.167898041502895, -8.062712444931934
-16.165408464759967, -8.071214167466254
-16.163754909356182, -8.07713821719961
-16.162140732836466, -8.083204170842885
-16.15985539759501, -8.092077054882253
-16.15827227937868, -8.098334111486961
-16.15667582029006, -8.104640009123633
-16.15422515270218, -8.114176000332876
-16.152586012045685, -8.12034007682783
-16.150858808192943, -8.126663914626832
-16.148302848342478, -8.136041117354672
-16.146653648924048, -8.142281082251982
-16.145113279811174, -8.148444494197403
-16.14289959464597, -8.15777832797968
-16.14153359213321, -8.16395679582333
-16.14025606960932, -8.170180004000292
-16.13839092701612, -8.179615486871002
-16.137135139569057, -8.186049549005057
-16.135904455435753, -8.192333779766875
-16.13400110559479, -8.201942312447864
-16.132703743274053, -8.208419755210537
-16.13142030585601, -8.21482254678176
-16.130154024240742, -8.221177144634778
-16.12830414190901, -8.230641422173381
-16.127082213043874, -8.23695314376026
-16.1258556669301, -8.243263969710366
-16.123940341184248, -8.25284431211257
-16.122577371840354, -8.259359993920887
-16.12118540671015, -8.265765974777345
-16.119005687748242, -8.275263676189926
-16.117506360210708, -8.28146324376054
-16.115948691391868, -8.287596195383596
-16.1134571925153, -8.29678108839178
-16.11167681396357, -8.302958562936793
-16.10982424920175, -8.309088338096373
-16.10685082214308, -8.318580625743524
-16.10496565762884, -8.324461676048706
-16.102045986067598, -8.333466363601977
-16.10011088135611, -8.33949087997389
-16.098192327015926, -8.345600322579193
-16.095504694548943, -8.354465590600102
-16.093787523384158, -8.36055580824406
-16.092225182876906, -8.366556888026903
-16.090042458564117, -8.375585821648501
-16.088638728668663, -8.381989234803813
-16.087303679746732, -8.38843316911766
-16.085311030836074, -8.397946013701434
-16.083919167582604, -8.404222450288016
-16.08239745220372, -8.410572830892063
-16.079979740911497, -8.419829750987008
-16.078230179743045, -8.425937076058649
-16.07630454078939, -8.432097346771984
-16.073070120070135, -8.441423571839364
-16.070678838780715, -8.447717239276091
-16.068275639273995, -8.453652790795088
-16.064464493335702, -8.462566188830397
-16.061831248746483, -8.468431081197274
-16.05915626799926, -8.47413758897092
-16.054937442364164, -8.482781002888881
-16.051959678963076, -8.4886211298382
-16.048861117103932, -8.494512709360253
-16.04429380353962, -8.503063331834909
-16.041191918501948, -8.508780965597127
-16.038074635551446, -8.514461364351552
-16.03340520274568, -8.52286990115465
-16.03018830350907, -8.528465308194617
-16.02691062831497, -8.533877911365169
-16.021747108614008, -8.54193234876542
-16.018035660262633, -8.54727446236969
-16.014224292239458, -8.552357164171363
-16.00813706131105, -8.56012797950959
-16.00402222734067, -8.565231145100983
-15.999840340300684, -8.570345070649886
-15.993707111593633, -8.577852200828977
-15.98960003537569, -8.58292909716932
-15.985600321605016, -8.587962309790933
-15.9796775948776, -8.595572560909082
-15.975785665966932, -8.600721338433475
-15.972018546172931, -8.605868321004372
-15.966407499435462, -8.613742301561436
-15.96275171771731, -8.618999810451864
-15.959105010311516, -8.624325084692499
-15.95542125905026, -8.62971701645725
-15.950007893924571, -8.637605703011598
-15.946305475376542, -8.64295407879505
-15.942594567413174, -8.64823481574446
-15.936821122895207, -8.656272702437102
-15.933065570365956, -8.661365369023477
-15.92917653896927, -8.666516335480074
-15.923249585545088, -8.674123295258887
-15.919252963574129, -8.679061654969773
-15.915011309299103, -8.684126117700023
-15.908722965421445, -8.691336709132985
-15.90462112356988, -8.695851504087834
-15.89829907938028, -8.702553203991018
-15.89381025395792, -8.707048849677728
-15.888991514226607, -8.711567716918177
-15.881918509019487, -8.717820950166427
-15.87678709389533, -8.722021431387667
-15.871827624712529, -8.725786013912987
-15.863922158973212, -8.731483479869
-15.858553738849565, -8.735156774303405
-15.853169259318442, -8.738669368746363
-15.845011784464555, -8.74381234628637
-15.839410587775015, -8.747218334146316
-15.83402410138978, -8.750391662303464
-15.82564063068427, -8.755208386733285
-15.819949125525948, -8.758409905207907
-15.814349434028406, -8.761516284907197
-15.80579172752442, -8.766229786010188
-15.80019830236205, -8.769347434909063
-15.794689303267205, -8.772511500772135
-15.78630995052024, -8.777535232532308
-15.780927359580947, -8.780957269339195
-15.775619206555703, -8.784539119582337
-15.767701843924662, -8.79017651532194
-15.762602756073695, -8.794050201265827
-15.757643612375778, -8.798061375023075
-15.750358350077471, -8.804263056309768
-15.745492467102203, -8.808618068867906
-15.740654262249217, -8.813078833249229
-15.733444191032499, -8.819709181200025
-15.728654240588467, -8.823997224376756
-15.723751282386223, -8.828233423601269
-15.716238328054388, -8.834518497833658
-15.711203485734398, -8.83859706937472
-15.706106224596912, -8.842638227070502
-15.698499599631957, -8.848606700237521
-15.693664088465532, -8.852366452425727
-15.688461971294132, -8.856355454129408
-15.680592921352691, -8.862230927116514
-15.675351437442457, -8.865953531844456
-15.669982136051086, -8.869535098988875
-15.661937011704294, -8.874571435624228
-15.65639138222818, -8.877773330909424
-15.65065691699073, -8.88084398801602
-15.64194924582791, -8.885274326172024
-15.636131722602054, -8.888069580034909
-15.630207955313008, -8.89075695937752
-15.62130232299593, -8.89464984709608
-15.615287671026781, -8.897257167434468
-15.609364417407022, -8.899883847765004
-15.601044558312186, -8.903721916678398
-15.595386489913023, -8.906497887672316
-15.589732802391216, -8.909450587882839
-15.581510019001124, -8.913932573590637
-15.575769241587357, -8.917201195382846
-15.570190183815205, -8.92049641880134
-15.562126794746751, -8.92540682463464
-15.55659759700239, -8.928881148139196
-15.551194797344044, -8.93236549820679
-15.543091927712384, -8.937778538998037
-15.537745337582997, -8.941483535707103
-15.532510862392453, -8.945215989192583
-15.524705714813015, -8.95096517775812
-15.519509513989927, -8.954920231299688
-15.51438540033945, -8.958927285819257
-15.506819862193263, -8.965028719610988
-15.50179652031849, -8.969201127539234
-15.496815206056477, -8.97342362203108
-15.489473022976664, -8.979714549063367
-15.484755819072658, -8.983700597892197
-15.479887891936025, -8.987663506524951
-15.472713674258575, -8.993239862372866
-15.467505503003231, -8.997051944850519
-15.459130855881162, -9.002875131293507
-15.45409434534786, -9.0062712906348
-15.448960182525768, -9.009657879306753
-15.440909392591694, -9.014920186342067
-15.435592266273012, -9.018397045776096
-15.430276920138331, -9.021922626096552
-15.42232222463953, -9.027329095685651
-15.41709008847094, -9.031021099317435
-15.411893239849261, -9.034848603079002
-15.404125610817804, -9.040774425594556
-15.399025133971865, -9.044811523880433
-15.394064591894335, -9.048861111760798
-15.386660344896027, -9.054999859213217
-15.381472879012806, -9.059370541935774
-15.376645599829288, -9.063500645989818
-15.369531805656568, -9.069630164934159
-15.364558603369664, -9.073901162085944
-15.359601631093788, -9.078113222446623
-15.352060421362042, -9.084443392724806
-15.347218399259077, -9.088437911643709
-15.341977689740501, -9.092704631225676
-15.334621226715239, -9.098662091398898
-15.329486475514631, -9.102818381071526
-15.324498154427745, -9.106873944198368
-15.317155322523647, -9.112848197255083
-15.312275310158963, -9.116755846995254
-15.308004077995292, -9.120086748666434
-15.301613030948829, -9.12493761153283
-15.297486514627684, -9.127956247651404
-15.293350594914903, -9.130875049099908
-15.286725883688398, -9.135401587961345
-15.281965019565886, -9.138480299711983
-15.276823649663612, -9.141619441165394
-15.268531069720456, -9.14644167850631
-15.263225558943086, -9.149347711857873
-15.25740805749105, -9.152423963135101
-15.248615354377797, -9.157128996789186
-15.242940998161815, -9.160309359686718
-15.237567748873813, -9.163505050419598
-15.229460814334434, -9.168585750165796
-15.224090056271615, -9.17211928909616
-15.218725064134993, -9.17584216579094
-15.210764158856914, -9.181635686924277
-15.205530347823146, -9.18558301256575
-15.200637586669325, -9.189392836014717
-15.192949564790998, -9.195462511500038
-15.187820623629545, -9.199463385053177
-15.182686559341775, -9.203374702546101
-15.174935167543035, -9.209153918797938
-15.170040017876875, -9.212750840588773
-15.164733287704314, -9.21668518025517
-15.157038823805182, -9.222581681184002
-15.15206420786188, -9.226613967870286
-15.14718677250442, -9.230840981588646
-15.140082669191807, -9.237362203107093
-15.135444644601538, -9.24185060466461
-15.130836412964102, -9.246477391096489
-15.124103549465653, -9.253381242418776
-15.119550937747846, -9.258133123268713
-15.115135194380047, -9.26277072504263
-15.108411434576055, -9.269753887076913
-15.104162273653841, -9.27405947715335
-15.099585362105397, -9.278501830336651
-15.092517952002723, -9.285025541576209
-15.08793999015588, -9.289056762903352
-15.08311997270389, -9.293156379900397
-15.07551494173139, -9.299528616708931
-15.070821741980442, -9.303425071014743
-15.063391279188036, -9.309571845507074
-15.058276379852517, -9.31379242229869
-15.053478442829515, -9.317680917928255
-15.04572590350319, -9.323750434709902
-15.040725842469149, -9.327503251895322
-15.035476587861664, -9.331214891102942
-15.027476503518775, -9.336553968214494
-15.021927324071081, -9.340138242365867
-15.01633918041026, -9.343661460236074
-15.00795569410652, -9.34887270853102
-15.002386507494935, -9.35233078865478
-14.99697875820376, -9.355712928322388
-14.989232673701828, -9.360653926257312
-14.984091699160423, -9.36403016550851
-14.978938521026537, -9.367569798581542
-14.971200018007758, -9.373152610801009
-14.965978953124441, -9.377074782775152
-14.960843376435271, -9.381067135301608
-14.953062151538335, -9.387182102446994
-14.94795996869862, -9.391134918014599
-14.942761355031521, -9.395044833942865
-14.935039355632247, -9.400693428707442
-14.929808699931868, -9.404474600693149
-14.92458692408061, -9.408268026269145
-14.916948365675895, -9.413901953669948
-14.911770208746672, -9.417796959936844
-14.906607794439067, -9.421754548235599
-14.898967441964825, -9.4276383929003
-14.893690005229905, -9.431653878571465
-14.888704221927675, -9.435341131110118
-14.880827729412328, -9.440992180884674
-14.875869159016062, -9.444457156220007
-14.870517110260751, -9.448064453651904
-14.862432864002898, -9.453368072958124
-14.8569311999816, -9.456932599666368
-14.85132742537517, -9.460525579630124
-14.843048005007695, -9.465807087765281
-14.837915050568663, -9.469055643652188
-14.832446766477, -9.472436295754166
-14.82429826584414, -9.477303599925477
-14.819133413212791, -9.480253707663357
-14.810690580918271, -9.484860840908999
-14.80480487640751, -9.48797054785204
-14.798928477830312, -9.490988552738852
-14.790225185423651, -9.495371497885623
-14.784337682255916, -9.498311557666478
-14.778566117740134, -9.501143515042912
-14.770102344677717, -9.505151869831758
-14.76454152869384, -9.50765902073527
-14.758629152022394, -9.51011868367939
-14.749614572891435, -9.513543881054812
-14.74352411961765, -9.515680092552133
-14.737251454792014, -9.517670148091637
-14.727863125272421, -9.520373979093716
-14.721556218900341, -9.522066871153005
-14.715217994262042, -9.523638449959508
-14.705773341454522, -9.5258229478982
-14.699280260695495, -9.527289814325778
-14.692852608202719, -9.52881483798693
-14.68350006593322, -9.531267055024678
-14.677302115678794, -9.53306773081034
-14.671228517694843, -9.535015557459918
-14.665120404301856, -9.537177809476029
-14.65604388785642, -9.540653685045152
-14.650061178775308, -9.543075298699762
-14.641487407756635, -9.546714974778576
-14.635950123253494, -9.549150535243943
-14.63046946450204, -9.551650589880667
-14.621670295001215, -9.555778480122914
-14.61605788667038, -9.558474642004752
-14.607333183729356, -9.562757680686246
-14.601785692841684, -9.565528819670813
-14.596228019511466, -9.56839177519367
-14.58799154796686, -9.572795123109332
-14.582821526099142, -9.575684631093413
-14.57456442078691, -9.580517446980606
-14.569019998079865, -9.583870618590941
-14.56351020049779, -9.587328241651718
-14.555773605103747, -9.592377314430154
-14.550582641190267, -9.595861297900296
-14.54527328020758, -9.599531135307712
-14.537443187860948, -9.605116540193645
-14.532389906444196, -9.608840208594865
-14.527237084285034, -9.61281027791691
-14.519651984415304, -9.618927774695958
-14.514585076151562, -9.623166507334584
-14.509685530934544, -9.6274452318282
-14.502419463265834, -9.634014166409434
-14.497593839686028, -9.638451227905856
-14.492865212812962, -9.642844075335114
-14.485728471002195, -9.649516282584791
-14.481065262973038, -9.653904976078367
-14.47630006581535, -9.658443647812867
-14.469366252734897, -9.665145651254694
-14.464753865272495, -9.669660394053357
-14.460136884804772, -9.674242589813739
-14.453357663456353, -9.681029563586707
-14.4488336384644, -9.68552576409376
-14.444184164037376, -9.69000230385052
-14.437200725110932, -9.69646770461029
-14.432322945556407, -9.70080938839979
-14.427318415569882, -9.7050043414537
-14.419786056334853, -9.71094441042976
-14.414541441452704, -9.714877370179732
-14.409260113726889, -9.71863129618531
-14.403866795067326, -9.722222465471097
-14.395783553545447, -9.727293306402188
-14.390148660194233, -9.730741260963276
-14.384591179475343, -9.734170161599014
-14.376582216048652, -9.739263806393243
-14.371193515993136, -9.742816120055222
-14.365745517568696, -9.746552391847024
-14.35781328169304, -9.7521688405265
-14.352435718761367, -9.75604921171781
-14.347099278019279, -9.759943157523944
-14.339318940398666, -9.765640609628015
-14.334150640566655, -9.769421458282775
-14.328949447672317, -9.773200152768649
-14.32106578428824, -9.778884580039962
-14.315731155438593, -9.782694552834291
-14.310433517885985, -9.786425426641324
-14.302423149999775, -9.792018765499625
-14.297186122196056, -9.795703827166248
-14.291967455694508, -9.799501529180233
-14.284374075530193, -9.805280179449081
-14.279560934970636, -9.809109316253982
-14.274551649219191, -9.813298589194597
-14.267331604478525, -9.819498652110932
-14.262318418874427, -9.823761821725666
-14.257310571091855, -9.827833489839355
-14.249603032399506, -9.833712889911185
-14.244405445568244, -9.837453375285472
-14.238977457121264, -9.841129119982334
-14.23098457060812, -9.846294736248732
-14.225517446453606, -9.849725126040079
-14.220088633273205, -9.853024879252837
-14.211792045451766, -9.857940288136138
-14.206167674079271, -9.861208234477514
-14.200435622179679, -9.864440915421484
-14.191819180744453, -9.8691526101056
-14.186024621993583, -9.872218102976204
-14.180342699136595, -9.875116097761335
-14.171634140812635, -9.879431868106773
-14.166204068707543, -9.88203997287269
-14.160290921752855, -9.88475064063509
-14.151337759988689, -9.88866118122188
-14.145628832937524, -9.891082341758702
-14.139615694114172, -9.893628930261324
-14.13081570079485, -9.89744743424399
-14.125244581009452, -9.899993122578026
-14.116686161482352, -9.904155247206383
-14.111297942842977, -9.906904897064727
-14.105395217666382, -9.910036548834007
-14.096778767519396, -9.914695242616965
-14.091320413114818, -9.917638070103349
-14.085572053820382, -9.9206826377324
-14.076943273990567, -9.925155782085636
-14.071571906733848, -9.927882741441763
-14.06582484823073, -9.93070718090217
-14.0572281941395, -9.934789749292225
-14.051885120886693, -9.937225500258794
-14.043225547695894, -9.940986101390282
-14.037638175001595, -9.943304450118179
-14.031694321621817, -9.94561815453473
-14.022796913250767, -9.948850027712373
-14.016870828087686, -9.950841449769882
-14.007637749608536, -9.953710888234257
-14.001860634183194, -9.955417589994616
-13.995768740680942, -9.95712880632143
-13.98655838350658, -9.959623108221772
-13.9801968994474, -9.961307793839302
-13.9708424994637, -9.96375291474593
-13.964987987753725, -9.965275467565016
-13.95883659818249, -9.96686316720782
-13.949913131585689, -9.969155059051555
-13.943707620701746, -9.97073549391988
-13.937376246221659, -9.972334446296749
-13.927849702891208, -9.974719420505428
-13.921512384904425, -9.976294651359929
-13.91522258332826, -9.97785117927013
-13.90595601154598, -9.98012777072519
-13.899786291091493, -9.981642674460197
-13.893598254406111, -9.983188903132755
-13.88421061532338, -9.985606697654859
-13.87809464574632, -9.98722976385572
-13.87189848969468, -9.98894399538193
-13.86241605997661, -9.991686891303845
-13.856323380987053, -9.993486793118675
-13.85018164828949, -9.995299321511693
-13.840966296022472, -9.997963554549642
-13.834704499280376, -9.999725067588617
-13.828398634067732, -10.001421833757128
-13.818969926966089, -10.003780719966265
-13.812628679499538, -10.005230412069375
-13.806268349188182, -10.006467578724761
-13.796540140572754, -10.007985095480421
-13.789962055207178, -10.008824295450374
-13.783366838369668, -10.009516089157072
-13.773638478857052, -10.010416341593649
-13.767360736623177, -10.010972853420784
-13.760906157984493, -10.01154100621697
-13.75115132303356, -10.012429733384801
-13.744879209161258, -10.013046450938925
-13.738266524415812, -10.013810777647196
-13.728811018078863, -10.015093595312075
-13.722556312611875, -10.01605176402434
-13.716243600416076, -10.017126847480062
-13.709979534182397, -10.018328552663345
-13.700578833713493, -10.020361758159696
-13.694296508503992, -10.02184142386638
-13.687874999026896, -10.02349662164972
-13.678436692473836, -10.026116738118366
-13.672254054044119, -10.027879100620554
-13.665941108373604, -10.029645700353965
-13.656600340057187, -10.032142390675588
-13.650877312251996, -10.033565823371417
-13.641652391692622, -10.035689433653642
-13.635447861963632, -10.037054788792389
-13.629041171250794, -10.038443483059336
-13.619401202442145, -10.04056738342537
-13.613011017137886, -10.042030151156148
-13.606685810682995, -10.043548304616396
-13.59727345781197, -10.045868026869192
-13.591327390212948, -10.047338463833213
-13.584987077878464, -10.048901598827955
-13.575519574343687, -10.051208953090818
-13.569193447593188, -10.052723267114551
-13.56289768827336, -10.054144687259404
-13.553624487878851, -10.05604643235295
-13.547576395330243, -10.057164102805354
-13.54125235539833, -10.058170412222644
-13.53167041750072, -10.059462651143804
-13.525237905464566, -10.060241863507347
-13.519032548895513, -10.061001993116156
-13.509426985895956, -10.062308384083808
-13.503077766206944, -10.063317516821561
-13.494067395113996, -10.064980057380247
-13.487967226124162, -10.066227596742605
-13.481891571447123, -10.067589520532849
-13.472960112051053, -10.069744588689607
-13.466826491504326, -10.071299621405888
-13.457791230476621, -10.073664572680796
-13.45162380701555, -10.07529107474942
-13.44571638026538, -10.076811202787116
-13.436396750834232, -10.079083946140827
-13.430053903809648, -10.080526623599091
-13.423857477234698, -10.081808702169686
-13.414333648250027, -10.083617065896785
-13.40833028137858, -10.08469783704112
-13.39870268175623, -10.086359390160318
-13.392312731432115, -10.087433130286305
-13.385767262210036, -10.088497224421822
-13.376007856048828, -10.08997842082242
-13.36973652171449, -10.090820913212202
-13.363317618235936, -10.091495226770137
-13.353851950903096, -10.092195122765132
-13.347381203646373, -10.0925324845033
-13.340729751081899, -10.092797009818108
-13.334079863135413, -10.093098315574492
-13.324430571172838, -10.093710344923453
